1058,476,322.0,125.0
1058,756,362.0,135.0
1058,757,313.0,146.0
1058,758,337.0,153.0
1058,473,289.6000061035156,113.60000610351562
1058,473,293.20001220703125,118.4000015258789
1058,475,312.3999938964844,120.80000305175781
1058,476,322.0,122.0
1058,759,299.20001220703125,124.4000015258789
1058,476,322.0,124.4000015258789
1058,760,374.79998779296875,125.60000610351562
1058,761,311.20001220703125,132.8000030517578
1058,762,328.0,144.8000030517578
1058,763,334.0,146.0
1058,764,313.1199951171875,121.52000427246094
1058,765,298.7200012207031,124.4000015258789
1058,766,375.0400085449219,125.84000396728516
1058,767,446.0,116.0
1058,768,492.0,150.0
1058,769,614.0,113.0
1058,770,523.0,137.0
1058,771,539.0,142.0
1058,684,597.0,143.0
1058,772,523.0,146.0
1058,773,546.0,148.0
1058,774,546.0,151.0
1058,775,609.2000122070312,120.80000305175781
1058,776,537.2000122070312,122.0
1058,777,531.2000122070312,130.39999389648438
1058,778,538.4000244140625,142.39999389648438
1058,779,539.8400268554688,137.36000061035156
1058,780,741.0,113.0
1058,599,750.0,115.0
1058,692,678.0,140.0
1058,494,734.0,120.0
1058,596,751.0,139.0
1058,781,751.0,147.0
1058,230,678.0,124.0
1058,782,644.0,125.0
1058,783,642.0,121.0
1058,784,645.0,127.0
1058,785,731.2000122070312,116.0
1058,786,698.7999877929688,118.4000015258789
1058,787,734.7999877929688,119.60000610351562
1058,701,677.2000122070312,123.19999694824219
1058,788,652.0,126.80000305175781
1058,702,677.2000122070312,140.0
1058,789,736.0,141.20001220703125
1058,790,677.6799926757812,122.96000671386719
1058,706,854.0,114.0
1058,415,863.0,121.0
1058,791,802.0,126.0
1058,504,805.2000122070312,130.39999389648438
1058,792,832.7999877929688,146.0
1058,413,802.5599975585938,125.84000396728516
1058,793,54.0,218.0
1058,794,54.0,221.0
1058,795,54.0,224.0
1058,796,58.0,224.0
1058,797,76.80000305175781,209.1999969482422
1058,798,68.4000015258789,216.39999389648438
1058,799,54.000003814697266,217.60000610351562
1058,800,236.0,191.0
1058,801,236.0,190.0
1058,515,212.0,214.0
1058,802,280.0,184.0
1058,803,282.0,184.0
1058,804,384.0,189.0
1058,805,392.0,215.0
1058,806,617.0,197.0
1058,807,563.5999755859375,188.8000030517578
1058,808,618.7999877929688,190.0
1058,809,727.5040283203125,201.56800842285156
1058,810,879.0,190.0
1058,811,768.0,224.0
1058,812,777.0,257.0
1058,645,918.0,271.0
1058,743,928.0,270.0
1058,743,923.5999755859375,276.0
1059,813,414.0,40.0
1059,814,517.0,40.0
1059,815,401.0,43.0
1059,5,735.0,43.0
1059,816,817.0,52.0
1059,817,818.4000244140625,47.52000045776367
1059,448,806.8800048828125,63.36000061035156
1059,818,85.0,131.0
1059,819,250.0,108.0
1059,820,358.0,133.0
1059,577,281.0,114.0
1059,579,306.0,119.0
1059,821,307.0,144.0
1059,822,293.0,122.0
1059,578,310.0,114.80000305175781
1059,580,316.0,119.60000610351562
1059,579,301.6000061035156,120.80000305175781
1059,823,293.20001220703125,122.0
1059,824,305.20001220703125,130.39999389648438
1059,825,331.6000061035156,135.1999969482422
1059,826,306.3999938964844,143.60000610351562
1059,827,301.6000061035156,120.08000183105469
1059,828,317.44000244140625,122.96000671386719
1059,829,330.3999938964844,134.48001098632812
1059,830,501.0,112.0
1059,831,495.0,130.0
1059,832,492.7200012207031,133.04000854492188
1059,769,613.0,112.0
1059,833,639.0,115.0
1059,834,542.0,116.0
1059,835,529.0,128.0
1059,836,526.0,143.0
1059,837,543.0,146.0
1059,838,545.0,150.0
1059,839,587.0,153.0
1059,840,539.5999755859375,135.1999969482422
1059,841,543.2000122070312,146.0
1059,39,754.0,112.0
1059,691,755.0,139.0
1059,842,677.0,139.0
1059,691,755.0,136.0
1059,27,754.0,145.0
1059,843,761.0,142.0
1059,844,677.2000122070312,122.0
1059,788,650.7999877929688,125.60000610351562
1059,845,670.0,138.8000030517578
1059,846,676.0,138.8000030517578
1059,847,676.239990234375,121.52000427246094
1059,848,867.0,110.0
1059,849,844.0,121.0
1059,791,810.0,123.0
1059,850,70.0,216.0
1059,345,67.0,220.0
1059,616,58.80000305175781,208.0
1059,851,69.60000610351562,215.20001220703125
1059,852,229.0,189.0
1059,853,200.0,214.0
1059,854,346.0,180.0
1059,855,362.0,203.0
1059,856,374.79998779296875,187.60000610351562
1059,857,383.20001220703125,215.20001220703125
1059,858,578.0,191.0
1059,859,560.0,193.0
1059,860,618.7999877929688,188.8000030517578
1059,79,739.0,210.0
1059,430,737.0,209.0
1059,861,655.0,187.0
1059,430,740.0,207.0
1059,862,746.7999877929688,212.8000030517578
1059,863,732.4000244140625,199.83999633789062
1059,864,855.0,256.0
1059,865,862.0,256.0
1059,866,867.0,260.0
1059,867,823.0,276.0
1059,868,825.0,276.0
1059,645,942.0,281.0
1059,645,940.0,277.0
1059,869,946.4000244140625,261.6000061035156
1059,870,946.4000244140625,272.3999938964844
1059,645,944.0,282.0
1059,871,950.47998046875,275.2799987792969
1060,872,395.0,51.0
1060,873,385.6000061035156,46.80000305175781
1060,874,416.0,48.0
1060,875,416.0,53.0
1060,549,739.0,39.0
1060,876,757.0,41.0
1060,877,817.2000122070312,63.60000228881836
1060,878,845.760009765625,50.400001525878906
1060,879,268.0,122.0
1060,880,281.0,116.0
1060,881,276.0,113.0
1060,882,300.0,118.0
1060,883,302.0,143.0
1060,668,288.0,121.0
1060,884,305.20001220703125,113.60000610351562
1060,669,311.20001220703125,118.4000015258789
1060,668,287.20001220703125,120.80000305175781
1060,885,324.3999938964844,143.60000610351562
1060,886,301.6000061035156,118.63999938964844
1060,887,311.67999267578125,121.52000427246094
1060,888,326.08001708984375,134.48001098632812
1060,889,492.0,114.0
1060,890,456.0,146.0
1060,891,490.79998779296875,113.60000610351562
1060,892,489.8399963378906,133.04000854492188
1060,893,490.416015625,127.56800842285156
1060,894,619.0,106.0
1060,895,612.0,111.0
1060,896,540.0,115.0
1060,492,608.0,119.0
1060,897,602.0,120.0
1060,898,595.0,139.0
1060,899,595.0,141.0
1060,900,522.0,146.0
1060,901,542.0,146.0
1060,902,535.0,147.0
1060,839,586.0,153.0
1060,903,611.5999755859375,111.19999694824219
1060,904,532.4000244140625,118.4000015258789
1060,905,537.2000122070312,135.1999969482422
1060,906,540.7999877929688,144.8000030517578
1060,129,759.0,109.0
1060,907,759.0,141.0
1060,412,670.0,139.0
1060,410,674.0,119.0
1060,908,641.0,121.0
1060,842,676.0,138.0
1060,410,677.0,122.0
1060,909,676.0,148.0
1060,910,710.0,121.0
1060,911,676.0,137.60000610351562
1060,506,856.0,112.0
1060,912,856.0,118.0
1060,791,824.0,120.0
1060,913,855.0,121.0
1060,791,823.0,125.0
1060,710,841.0,125.0
1060,504,828.0,127.0
1060,914,783.0,139.0
1060,915,844.7999877929688,120.80000305175781
1060,508,840.0,124.4000015258789
1060,916,855.5999755859375,144.8000030517578
1060,917,1173.5999755859375,143.60000610351562
1060,918,58.0,200.0
1060,919,221.0,184.0
1060,51,222.0,189.0
1060,920,221.60000610351562,188.8000030517578
1060,921,189.20001220703125,214.0
1060,922,376.0,216.0
1060,923,560.0,185.0
1060,924,577.0,191.0
1060,925,618.0,192.0
1060,926,559.0,193.0
1060,927,616.4000244140625,188.8000030517578
1060,76,743.0,205.0
1060,928,743.0,211.0
1060,929,740.0,210.0
1060,930,685.0,186.0
1060,931,655.0,187.0
1060,932,733.5999755859375,216.39999389648438
1060,430,743.2000122070312,208.0
1060,933,741.0400390625,199.83999633789062
1060,934,869.0,260.0
1060,935,848.4000244140625,280.79998779296875
1061,936,372.0,39.0
1061,937,385.0,46.0
1061,875,404.0,45.0
1061,938,416.0,47.0
1061,939,403.20001220703125,39.60000228881836
1061,940,744.0,50.0
1061,941,746.0,50.0
1061,942,750.0,56.0
1061,816,839.0,37.0
1061,816,838.0,40.0
1061,378,854.0,40.0
1061,447,860.0,44.0
1061,943,849.0,45.0
1061,944,835.0,50.0
1061,945,835.0,52.0
1061,946,828.0,55.0
1061,877,828.47998046875,57.60000228881836
1061,947,1055.0,66.0
1061,133,1072.0,78.0
1061,948,1054.0,66.0
1061,41,1177.0,57.0
1061,949,238.0,106.0
1061,950,257.0,111.0
1061,951,270.0,112.0
1061,952,256.4000244140625,119.60000610351562
1061,953,276.0,115.0
1061,954,292.0,119.0
1061,955,308.0,119.0
1061,765,283.0,120.0
1061,956,306.0,121.0
1061,957,313.0,142.0
1061,958,297.0,143.0
1061,959,300.3999938964844,112.4000015258789
1061,960,296.79998779296875,117.19999694824219
1061,961,306.3999938964844,117.19999694824219
1061,962,292.0,118.4000015258789
1061,963,306.3999938964844,120.80000305175781
1061,964,295.6000061035156,129.1999969482422
1061,965,320.79998779296875,140.0
1061,966,296.79998779296875,142.39999389648438
1061,967,319.6000061035156,143.60000610351562
1061,968,321.760009765625,133.04000854492188
1061,969,499.0,108.0
1061,970,493.0,112.0
1061,971,483.0,127.0
1061,972,483.0,140.0
1061,973,486.0,145.0
1061,974,484.0,147.0
1061,975,488.3999938964844,120.80000305175781
1061,976,488.3999938964844,128.0
1061,977,482.6400146484375,125.84000396728516
1061,978,488.3999938964844,127.27999877929688
1061,979,488.3999938964844,138.8000030517578
1061,895,612.0,111.0
1061,492,608.0,118.0
1061,897,602.0,120.0
1061,980,526.0,127.0
1061,114,524.0,136.0
1061,981,521.0,139.0
1061,899,595.0,139.0
1061,899,594.0,141.0
1061,982,520.0,146.0
1061,983,541.0,146.0
1061,984,534.0,147.0
1061,111,542.0,149.0
1061,985,540.0,152.0
1061,986,585.0,153.0
1061,834,540.7999877929688,116.0
1061,779,536.0,134.0
1061,987,539.5999755859375,144.8000030517578
1061,988,746.0,108.0
1061,989,749.0,110.0
1061,990,751.0,110.0
1061,991,676.0,138.0
1061,703,747.0,137.0
1061,992,644.0,125.0
1061,410,677.0,122.0
1061,410,674.0,119.0
1061,993,713.0,124.0
1061,494,745.5999755859375,113.60000610351562
1061,994,677.2000122070312,120.80000305175781
1061,995,676.0,137.60000610351562
1061,412,670.0,138.8000030517578
1061,996,872.0,116.0
1061,791,836.0,118.0
1061,997,870.0,119.0
1061,235,854.0,122.0
1061,791,835.0,123.0
1061,998,839.0,126.0
1061,999,765.0,133.0
1061,29,775.0,137.0
1061,1000,871.0,138.0
1061,224,772.0,140.0
1061,915,854.4000244140625,122.0
1061,711,834.239990234375,125.84000396728516
1061,1001,1101.0,128.0
1061,1002,1111.5999755859375,126.80000305175781
1061,1003,1073.199951171875,130.39999389648438
1061,1004,1099.8399658203125,134.48001098632812
1061,1005,1104.1600341796875,135.9199981689453
1061,1006,1170.0,130.39999389648438
1061,1007,264.0,183.0
1061,1008,215.0,184.0
1061,1009,214.39999389648438,188.8000030517578
1061,1010,362.0,196.0
1061,734,569.0,187.0
1061,1011,576.0,192.0
1061,1012,558.0,194.0
1061,1013,599.0,195.0
1061,1014,549.0,197.0
1061,1015,617.5999755859375,190.0
1061,1016,656.0,188.0
1061,79,745.0,212.0
1061,429,748.0,222.0
1061,928,748.0,209.1999969482422
1061,1017,680.7999877929688,212.8000030517578
1061,1018,673.5999755859375,214.0
1061,1019,745.3599853515625,201.27999877929688
1061,1020,760.0,254.0
1061,1021,894.0,255.0
1061,865,897.0,267.0
1061,1022,936.7999877929688,280.79998779296875
1061,1023,926.0,273.6000061035156
1061,1024,928.8800048828125,278.1600036621094
1062,1025,370.0,58.0
1062,1026,424.0,76.0
1062,1027,478.79998779296875,72.0
1062,1028,847.0,43.0
1062,551,850.0,43.0
1062,1029,838.5599975585938,46.08000183105469
1062,1030,265.0,112.0
1062,1031,258.0,121.0
1062,1032,271.0,132.0
1062,1033,251.60000610351562,119.60000610351562
1062,827,291.0,117.0
1062,1034,296.0,113.0
1062,1035,278.0,120.0
1062,1036,309.0,142.0
1062,827,292.0,117.19999694824219
1062,1037,481.0,126.0
1062,1038,487.0,128.0
1062,1039,516.0,134.0
1062,1040,513.0,148.0
1062,1041,482.0,151.0
1062,1042,486.0,119.60000610351562
1062,1043,479.760009765625,125.84000396728516
1062,1044,486.96002197265625,127.27999877929688
1062,1045,614.0,109.0
1062,1046,639.0,116.0
1062,492,608.0,118.0
1062,1047,595.0,132.0
1062,1048,522.0,134.0
1062,1049,533.0,139.0
1062,1050,539.0,145.0
1062,214,541.0,149.0
1062,986,585.0,153.0
1062,896,537.2000122070312,113.60000610351562
1062,1051,606.7999877929688,117.19999694824219
1062,1052,539.5999755859375,144.8000030517578
1062,494,750.0,111.0
1062,1053,675.0,118.0
1062,1054,714.0,123.0
1062,992,644.0,125.0
1062,991,677.0,138.0
1062,496,755.0,141.0
1062,1055,698.7999877929688,116.0
1062,994,677.2000122070312,120.80000305175781
1062,1056,671.2000122070312,137.60000610351562
1062,995,677.2000122070312,137.60000610351562
1062,1057,677.6799926757812,120.08000183105469
1062,508,865.0,116.0
1062,1058,847.0,119.0
1062,711,852.0,122.0
1062,1059,776.0,132.0
1062,843,782.0,135.0
1062,1060,772.0,141.0
1062,1061,799.2000122070312,135.1999969482422
1062,781,771.5999755859375,141.20001220703125
1062,1062,1124.0,152.0
1062,1063,258.0,184.0
1062,1064,208.0,191.0
1062,921,168.0,217.0
1062,1065,207.20001220703125,185.1999969482422
1062,51,208.39999389648438,190.0
1062,1066,505.0,204.0
1062,1067,505.0,199.0
1062,1068,502.0,205.0
1062,1069,504.0,203.1999969482422
1062,1070,558.0,186.0
1062,1071,618.0,193.0
1062,1072,557.0,194.0
1062,1073,599.0,196.0
1062,1074,556.4000244140625,193.60000610351562
1062,1075,571.52001953125,192.63999938964844
1062,1076,754.0,214.0
1062,1077,692.0,192.0
1062,1078,657.0,188.0
1062,1079,676.0,214.0
1062,1080,690.6400146484375,194.0800018310547
1062,363,768.0,224.0
1062,1081,485.0,260.0
1062,1082,697.0,259.0
1062,865,917.0,273.0
1063,1083,325.0,57.0
1063,1084,376.0,57.0
1063,1025,353.20001220703125,49.20000076293945
1063,1085,334.0,55.20000076293945
1063,1086,334.7200012207031,54.720001220703125
1063,1087,476.0,66.0
1063,1088,481.0,78.0
1063,1089,474.0,79.0
1063,1090,475.20001220703125,66.0
1063,1091,754.0,39.0
1063,1092,856.0,44.0
1063,1093,263.0,108.0
1063,1094,260.0,111.0
1063,1095,253.0,120.0
1063,1096,263.6000061035156,132.8000030517578
1063,886,286.0,116.0
1063,1097,283.0,118.0
1063,1098,373.0,120.0
1063,1099,313.0,151.0
1063,1100,304.0,141.20001220703125
1063,1101,311.20001220703125,142.39999389648438
1063,1102,478.0,124.0
1063,1103,485.0,127.0
1063,1104,478.0,139.0
1063,1105,484.0,139.0
1063,1106,427.0,140.0
1063,1107,480.0,153.0
1063,1108,483.6000061035156,118.4000015258789
1063,973,481.20001220703125,142.39999389648438
1063,1042,484.08001708984375,118.63999938964844
1063,1109,476.8800048828125,124.4000015258789
1063,1110,484.08001708984375,125.84000396728516
1063,1111,638.0,111.0
1063,1112,536.0,112.0
1063,1113,595.0,138.0
1063,1114,594.0,140.0
1063,1115,540.0,148.0
1063,986,585.0,152.0
1063,1116,538.4000244140625,113.60000610351562
1063,1051,606.7999877929688,116.0
1063,1117,533.5999755859375,132.8000030517578
1063,1118,532.4000244140625,137.60000610351562
1063,1119,538.4000244140625,143.60000610351562
1063,1046,641.0,120.0
1063,1054,715.0,122.0
1063,1120,651.0,123.0
1063,1121,678.0,137.0
1063,1056,671.2000122070312,136.39999389648438
1063,1122,677.2000122070312,136.39999389648438
1063,1057,677.6799926757812,120.08000183105469
1063,30,862.0,115.0
1063,331,786.0,126.0
1063,1059,784.0,129.0
1063,128,781.0,132.0
1063,1123,768.0,138.0
1063,843,789.0,138.0
1063,128,778.7999877929688,128.0
1063,1124,1016.0,148.0
1063,1125,1061.199951171875,144.8000030517578
1063,1126,253.0,184.0
1063,1008,201.20001220703125,190.0
1063,1127,513.0,199.0
1063,1128,515.0,200.0
1063,1129,517.0,201.0
1063,1130,489.0,193.0
1063,1131,591.0,179.0
1063,1132,557.0,185.0
1063,1133,618.0,189.0
1063,1134,575.0,192.0
1063,166,617.5999755859375,188.8000030517578
1063,1135,692.0,194.0
1063,1136,658.0,187.0
1063,636,692.7999877929688,210.39999389648438
1063,1018,679.5999755859375,215.20001220703125
1063,1137,718.0,217.60000610351562
1063,635,775.0,225.0
1063,1138,699.0,259.0
1063,1139,733.0,284.0
1063,1140,864.0,260.0
1063,1141,862.0,293.0
1064,1142,172.0,79.0
1064,1143,473.0,64.0
1064,1144,479.0,76.0
1064,1145,471.0,77.0
1064,1090,472.55999755859375,63.36000061035156
1064,334,1065.0,77.0
1064,1146,255.0,110.0
1064,1147,281.0,128.0
1064,1148,276.0,135.0
1064,1149,486.0,108.0
1064,975,482.0,117.0
1064,1043,476.0,123.0
1064,1044,480.0,130.0
1064,405,517.0,136.0
1064,1150,481.0,138.0
1064,1151,423.0,139.0
1064,768,479.0,143.0
1064,1152,516.0,144.0
1064,768,477.0,149.0
1064,1153,481.20001220703125,113.60000610351562
1064,1154,481.20001220703125,117.19999694824219
1064,1038,482.3999938964844,125.60000610351562
1064,1155,478.79998779296875,142.39999389648438
1064,1156,482.6400146484375,125.84000396728516
1064,396,526.0,108.0
1064,1111,639.0,112.0
1064,1157,522.0,124.0
1064,1113,595.0,137.0
1064,1158,530.0,146.0
1064,1159,585.0,152.0
1064,1160,549.0,153.0
1064,1161,606.7999877929688,116.0
1064,214,536.0,142.39999389648438
1064,1162,644.0,123.0
1064,1121,678.0,136.0
1064,1163,678.4000244140625,118.4000015258789
1064,1164,672.4000244140625,136.39999389648438
1064,1165,677.6799926757812,118.63999938964844
1064,1166,716.5599975585938,120.08000183105469
1064,907,789.0,130.0
1064,907,792.0,131.0
1064,223,785.0,136.0
1064,703,768.0,137.0
1064,1167,788.4000244140625,129.1999969482422
1064,1168,995.0,152.0
1064,1169,1012.0,151.0
1064,1170,290.0,179.0
1064,1171,493.0,193.0
1064,1172,419.0,220.0
1064,1131,590.0,179.0
1064,1173,618.0,189.0
1064,1174,574.0,192.0
1064,1175,612.0,198.0
1064,1176,522.0,199.0
1064,1177,519.0,202.0
1064,1178,618.7999877929688,188.8000030517578
1064,1179,696.0,195.0
1064,1078,659.2000122070312,187.60000610351562
1064,1079,682.0,216.39999389648438
1064,1180,677.2000122070312,216.39999389648438
1064,1181,786.0,208.0
1064,1182,690.0,255.0
1064,1138,706.0,265.0
1064,1183,845.0,256.0
1064,1184,860.0,253.0
1064,1185,856.0,259.0
1064,1186,877.0,262.0
1064,1187,864.0,260.0
1064,1188,886.0,269.0
1065,1189,239.0,67.0
1065,1190,325.0,49.0
1065,1191,281.0,54.0
1065,1192,344.0,52.0
1065,1027,470.0,64.0
1065,1193,476.0,73.0
1065,1194,468.0,75.0
1065,1195,466.0,79.0
1065,1087,469.20001220703125,63.60000228881836
1065,1196,469.67999267578125,60.480003356933594
1065,1197,471.1199951171875,64.80000305175781
1065,830,484.0,107.0
1065,1198,472.0,119.0
1065,1199,407.0,128.0
1065,481,511.0,131.0
1065,491,515.0,135.0
1065,1200,514.0,143.0
1065,1201,428.0,144.0
1065,1202,512.0,147.0
1065,1203,478.79998779296875,116.0
1065,1105,477.6000061035156,136.39999389648438
1065,972,478.32000732421875,135.9199981689453
1065,1204,528.0,109.0
1065,1205,534.0,109.0
1065,1206,639.0,111.0
1065,1207,520.0,123.0
1065,1208,595.0,130.0
1065,1209,529.0,135.0
1065,1210,595.0,137.0
1065,1211,594.0,139.0
1065,487,538.0,147.0
1065,986,585.0,152.0
1065,1161,606.7999877929688,114.80000305175781
1065,1115,537.2000122070312,146.0
1065,1212,641.0,115.0
1065,1213,676.0,116.0
1065,1214,678.0,135.0
1065,1162,644.0,122.0
1065,1164,672.4000244140625,135.1999969482422
1065,1215,678.4000244140625,135.1999969482422
1065,1216,802.0,128.0
1065,1217,840.0,151.0
1065,1218,839.0,153.0
1065,695,796.7999877929688,135.1999969482422
1065,596,808.3200073242188,121.52000427246094
1065,1167,796.7999877929688,122.96000671386719
1065,1219,477.0,195.0
1065,1220,473.0,201.0
1065,1221,479.0,206.0
1065,1222,476.3999938964844,194.8000030517578
1065,1223,483.6000061035156,199.60000610351562
1065,1224,476.3999938964844,208.0
1065,1225,484.08001708984375,199.83999633789062
1065,1226,679.5999755859375,217.60000610351562
1065,1227,801.0,207.0
1065,364,786.0,223.0
1065,1228,1004.0,207.0
1065,1229,382.0,266.0
1065,1230,751.0,255.0
1065,1231,711.0,272.0
1065,1232,695.2000122070312,259.20001220703125
